INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-01-08T21:00:00-00:00,2025-01-08T22:00:00-00:00,2025-01-08,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,23.2995,36
2025-01-09T07:00:00-00:00,2025-01-09T08:00:00-00:00,2025-01-08,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45.46732,36
2025-01-08T09:00:00-00:00,2025-01-08T10:00:00-00:00,2025-01-08,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,42.43205,36
2025-01-08T15:00:00-00:00,2025-01-08T16:00:00-00:00,2025-01-08,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.58189,36
2025-01-08T22:00:00-00:00,2025-01-08T23:00:00-00:00,2025-01-08,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,26.27537,36
2025-01-08T13:00:00-00:00,2025-01-08T14:00:00-00:00,2025-01-08,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,47.9063,36
2025-01-08T16:00:00-00:00,2025-01-08T17:00:00-00:00,2025-01-08,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.30427,36
2025-01-09T05:00:00-00:00,2025-01-09T06:00:00-00:00,2025-01-08,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.12764,36
2025-01-08T18:00:00-00:00,2025-01-08T19:00:00-00:00,2025-01-08,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.42135,36
2025-01-08T23:00:00-00:00,2025-01-09T00:00:00-00:00,2025-01-08,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.23815,36
2025-01-09T04:00:00-00:00,2025-01-09T05:00:00-00:00,2025-01-08,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.02181,36
2025-01-09T02:00:00-00:00,2025-01-09T03:00:00-00:00,2025-01-08,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.61245,36
2025-01-08T19:00:00-00:00,2025-01-08T20:00:00-00:00,2025-01-08,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,27.89194,36
2025-01-08T20:00:00-00:00,2025-01-08T21:00:00-00:00,2025-01-08,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,26.79349,36
2025-01-09T00:00:00-00:00,2025-01-09T01:00:00-00:00,2025-01-08,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.26132,36
2025-01-09T01:00:00-00:00,2025-01-09T02:00:00-00:00,2025-01-08,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.84848,36
2025-01-09T03:00:00-00:00,2025-01-09T04:00:00-00:00,2025-01-08,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.39941,36
2025-01-08T08:00:00-00:00,2025-01-08T09:00:00-00:00,2025-01-08,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,43.07193,36
2025-01-08T14:00:00-00:00,2025-01-08T15:00:00-00:00,2025-01-08,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.47739,36
2025-01-08T12:00:00-00:00,2025-01-08T13:00:00-00:00,2025-01-08,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,43.18348,36
2025-01-08T11:00:00-00:00,2025-01-08T12:00:00-00:00,2025-01-08,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,42.2403,36
2025-01-09T06:00:00-00:00,2025-01-09T07:00:00-00:00,2025-01-08,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.11164,36
2025-01-08T17:00:00-00:00,2025-01-08T18:00:00-00:00,2025-01-08,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.48238,36
2025-01-08T22:00:00-00:00,2025-01-08T23:00:00-00:00,2025-01-08,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T00:00:00-00:00,2025-01-09T01:00:00-00:00,2025-01-08,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T15:00:00-00:00,2025-01-08T16:00:00-00:00,2025-01-08,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T17:00:00-00:00,2025-01-08T18:00:00-00:00,2025-01-08,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T07:00:00-00:00,2025-01-09T08:00:00-00:00,2025-01-08,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T18:00:00-00:00,2025-01-08T19:00:00-00:00,2025-01-08,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T21:00:00-00:00,2025-01-08T22:00:00-00:00,2025-01-08,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T23:00:00-00:00,2025-01-09T00:00:00-00:00,2025-01-08,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T11:00:00-00:00,2025-01-08T12:00:00-00:00,2025-01-08,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T14:00:00-00:00,2025-01-08T15:00:00-00:00,2025-01-08,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T19:00:00-00:00,2025-01-08T20:00:00-00:00,2025-01-08,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T16:00:00-00:00,2025-01-08T17:00:00-00:00,2025-01-08,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T08:00:00-00:00,2025-01-08T09:00:00-00:00,2025-01-08,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T12:00:00-00:00,2025-01-08T13:00:00-00:00,2025-01-08,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T13:00:00-00:00,2025-01-08T14:00:00-00:00,2025-01-08,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T05:00:00-00:00,2025-01-09T06:00:00-00:00,2025-01-08,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T02:00:00-00:00,2025-01-09T03:00:00-00:00,2025-01-08,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T03:00:00-00:00,2025-01-09T04:00:00-00:00,2025-01-08,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T09:00:00-00:00,2025-01-08T10:00:00-00:00,2025-01-08,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T10:00:00-00:00,2025-01-08T11:00:00-00:00,2025-01-08,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T04:00:00-00:00,2025-01-09T05:00:00-00:00,2025-01-08,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-08T20:00:00-00:00,2025-01-08T21:00:00-00:00,2025-01-08,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T01:00:00-00:00,2025-01-09T02:00:00-00:00,2025-01-08,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T06:00:00-00:00,2025-01-09T07:00:00-00:00,2025-01-08,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,37
2025-01-09T00:00:00-00:00,2025-01-09T01:00:00-00:00,2025-01-08,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,52.70261,38
2025-01-08T16:00:00-00:00,2025-01-08T17:00:00-00:00,2025-01-08,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45.13964,38
2025-01-09T03:00:00-00:00,2025-01-09T04:00:00-00:00,2025-01-08,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,55.52269,38
2025-01-09T05:00:00-00:00,2025-01-09T06:00:00-00:00,2025-01-08,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,53.43383,38
2025-01-08T10:00:00-00:00,2025-01-08T11:00:00-00:00,2025-01-08,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,44.09891,38
2025-01-08T21:00:00-00:00,2025-01-08T22:00:00-00:00,2025-01-08,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,25.25193,38
2025-01-09T06:00:00-00:00,2025-01-09T07:00:00-00:00,2025-01-08,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.79021,38
2025-01-08T17:00:00-00:00,2025-01-08T18:00:00-00:00,2025-01-08,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,35.93873,38
2025-01-09T02:00:00-00:00,2025-01-09T03:00:00-00:00,2025-01-08,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.02622,38
2025-01-08T20:00:00-00:00,2025-01-08T21:00:00-00:00,2025-01-08,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.06185,38
2025-01-09T04:00:00-00:00,2025-01-09T05:00:00-00:00,2025-01-08,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,54.40496,38
2025-01-08T09:00:00-00:00,2025-01-08T10:00:00-00:00,2025-01-08,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,44.58239,38
2025-01-08T08:00:00-00:00,2025-01-08T09:00:00-00:00,2025-01-08,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45.35553,38
2025-01-08T23:00:00-00:00,2025-01-09T00:00:00-00:00,2025-01-08,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,40.16583,38
2025-01-08T22:00:00-00:00,2025-01-08T23:00:00-00:00,2025-01-08,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,28.46304,38
2025-01-08T18:00:00-00:00,2025-01-08T19:00:00-00:00,2025-01-08,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.25296,38
2025-01-09T07:00:00-00:00,2025-01-09T08:00:00-00:00,2025-01-08,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,47.7929,38
2025-01-08T13:00:00-00:00,2025-01-08T14:00:00-00:00,2025-01-08,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.30687,38
2025-01-08T12:00:00-00:00,2025-01-08T13:00:00-00:00,2025-01-08,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45.24463,38
2025-01-08T15:00:00-00:00,2025-01-08T16:00:00-00:00,2025-01-08,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,55.49008,38
2025-01-08T11:00:00-00:00,2025-01-08T12:00:00-00:00,2025-01-08,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,44.10341,38
2025-01-08T14:00:00-00:00,2025-01-08T15:00:00-00:00,2025-01-08,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,54.65231,38
2025-01-09T01:00:00-00:00,2025-01-09T02:00:00-00:00,2025-01-08,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.23656,38
2025-01-08T19:00:00-00:00,2025-01-08T20:00:00-00:00,2025-01-08,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.37913,38
2025-01-08T08:00:00-00:00,2025-01-08T09:00:00-00:00,2025-01-08,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.2836,39
2025-01-08T12:00:00-00:00,2025-01-08T13:00:00-00:00,2025-01-08,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.06115,39
2025-01-08T10:00:00-00:00,2025-01-08T11:00:00-00:00,2025-01-08,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.95832,39
2025-01-08T21:00:00-00:00,2025-01-08T22:00:00-00:00,2025-01-08,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.95243,39
2025-01-08T13:00:00-00:00,2025-01-08T14:00:00-00:00,2025-01-08,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.40057,39
2025-01-09T01:00:00-00:00,2025-01-09T02:00:00-00:00,2025-01-08,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.38808,39
2025-01-08T15:00:00-00:00,2025-01-08T16:00:00-00:00,2025-01-08,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.90819,39
2025-01-08T14:00:00-00:00,2025-01-08T15:00:00-00:00,2025-01-08,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.17492,39
2025-01-08T20:00:00-00:00,2025-01-08T21:00:00-00:00,2025-01-08,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.26836,39
2025-01-08T19:00:00-00:00,2025-01-08T20:00:00-00:00,2025-01-08,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.48719,39
2025-01-09T06:00:00-00:00,2025-01-09T07:00:00-00:00,2025-01-08,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.67857,39
2025-01-08T22:00:00-00:00,2025-01-08T23:00:00-00:00,2025-01-08,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.18767,39
2025-01-08T09:00:00-00:00,2025-01-08T10:00:00-00:00,2025-01-08,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.15035,39
2025-01-09T00:00:00-00:00,2025-01-09T01:00:00-00:00,2025-01-08,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.44129,39
2025-01-08T17:00:00-00:00,2025-01-08T18:00:00-00:00,2025-01-08,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.45635,39
2025-01-09T04:00:00-00:00,2025-01-09T05:00:00-00:00,2025-01-08,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.38315,39
2025-01-08T11:00:00-00:00,2025-01-08T12:00:00-00:00,2025-01-08,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.86312,39
2025-01-09T03:00:00-00:00,2025-01-09T04:00:00-00:00,2025-01-08,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.12329,39
2025-01-09T07:00:00-00:00,2025-01-09T08:00:00-00:00,2025-01-08,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.32558,39
2025-01-08T23:00:00-00:00,2025-01-09T00:00:00-00:00,2025-01-08,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.92768,39
2025-01-09T02:00:00-00:00,2025-01-09T03:00:00-00:00,2025-01-08,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.41378,39
2025-01-08T18:00:00-00:00,2025-01-08T19:00:00-00:00,2025-01-08,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.83161,39
2025-01-09T05:00:00-00:00,2025-01-09T06:00:00-00:00,2025-01-08,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.30619,39
2025-01-08T16:00:00-00:00,2025-01-08T17:00:00-00:00,2025-01-08,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.83537,39
2025-01-09T01:00:00-00:00,2025-01-09T02:00:00-00:00,2025-01-08,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,40
2025-01-08T12:00:00-00:00,2025-01-08T13:00:00-00:00,2025-01-08,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,40
2025-01-09T07:00:00-00:00,2025-01-09T08:00:00-00:00,2025-01-08,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,40
2025-01-08T20:00:00-00:00,2025-01-08T21:00:00-00:00,2025-01-08,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,40
2025-01-08T19:00:00-00:00,2025-01-08T20:00:00-00:00,2025-01-08,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,40
