INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-04-14T22:00:00-00:00,2025-04-14T23:00:00-00:00,2025-04-14,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.00274,69
2025-04-14T17:00:00-00:00,2025-04-14T18:00:00-00:00,2025-04-14,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.87858,69
2025-04-15T06:00:00-00:00,2025-04-15T07:00:00-00:00,2025-04-14,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.95919,69
2025-04-14T14:00:00-00:00,2025-04-14T15:00:00-00:00,2025-04-14,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.07046,69
2025-04-14T19:00:00-00:00,2025-04-14T20:00:00-00:00,2025-04-14,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.77139,69
2025-04-14T15:00:00-00:00,2025-04-14T16:00:00-00:00,2025-04-14,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.90393,69
2025-04-15T04:00:00-00:00,2025-04-15T05:00:00-00:00,2025-04-14,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.05078,69
2025-04-14T10:00:00-00:00,2025-04-14T11:00:00-00:00,2025-04-14,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.84102,69
2025-04-15T03:00:00-00:00,2025-04-15T04:00:00-00:00,2025-04-14,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.67462,69
2025-04-15T02:00:00-00:00,2025-04-15T03:00:00-00:00,2025-04-14,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.22636,69
2025-04-14T13:00:00-00:00,2025-04-14T14:00:00-00:00,2025-04-14,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.48948,69
2025-04-14T11:00:00-00:00,2025-04-14T12:00:00-00:00,2025-04-14,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.98765,69
2025-04-14T12:00:00-00:00,2025-04-14T13:00:00-00:00,2025-04-14,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.36057,69
2025-04-14T22:00:00-00:00,2025-04-14T23:00:00-00:00,2025-04-14,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-15T06:00:00-00:00,2025-04-15T07:00:00-00:00,2025-04-14,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T07:00:00-00:00,2025-04-14T08:00:00-00:00,2025-04-14,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T23:00:00-00:00,2025-04-15T00:00:00-00:00,2025-04-14,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T12:00:00-00:00,2025-04-14T13:00:00-00:00,2025-04-14,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-15T03:00:00-00:00,2025-04-15T04:00:00-00:00,2025-04-14,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T15:00:00-00:00,2025-04-14T16:00:00-00:00,2025-04-14,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T21:00:00-00:00,2025-04-14T22:00:00-00:00,2025-04-14,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T13:00:00-00:00,2025-04-14T14:00:00-00:00,2025-04-14,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T14:00:00-00:00,2025-04-14T15:00:00-00:00,2025-04-14,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T19:00:00-00:00,2025-04-14T20:00:00-00:00,2025-04-14,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T20:00:00-00:00,2025-04-14T21:00:00-00:00,2025-04-14,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T08:00:00-00:00,2025-04-14T09:00:00-00:00,2025-04-14,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-15T02:00:00-00:00,2025-04-15T03:00:00-00:00,2025-04-14,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T16:00:00-00:00,2025-04-14T17:00:00-00:00,2025-04-14,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T18:00:00-00:00,2025-04-14T19:00:00-00:00,2025-04-14,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-15T01:00:00-00:00,2025-04-15T02:00:00-00:00,2025-04-14,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T09:00:00-00:00,2025-04-14T10:00:00-00:00,2025-04-14,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T10:00:00-00:00,2025-04-14T11:00:00-00:00,2025-04-14,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-15T04:00:00-00:00,2025-04-15T05:00:00-00:00,2025-04-14,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T17:00:00-00:00,2025-04-14T18:00:00-00:00,2025-04-14,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-14T11:00:00-00:00,2025-04-14T12:00:00-00:00,2025-04-14,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-15T05:00:00-00:00,2025-04-15T06:00:00-00:00,2025-04-14,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-15T00:00:00-00:00,2025-04-15T01:00:00-00:00,2025-04-14,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,70
2025-04-15T14:00:00-00:00,2025-04-15T15:00:00-00:00,2025-04-15,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.37698,71
2025-04-15T11:00:00-00:00,2025-04-15T12:00:00-00:00,2025-04-15,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.08691,71
2025-04-15T09:00:00-00:00,2025-04-15T10:00:00-00:00,2025-04-15,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.94939,71
2025-04-16T03:00:00-00:00,2025-04-16T04:00:00-00:00,2025-04-15,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.32827,71
2025-04-15T18:00:00-00:00,2025-04-15T19:00:00-00:00,2025-04-15,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,9.48574,71
2025-04-15T21:00:00-00:00,2025-04-15T22:00:00-00:00,2025-04-15,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,9.00617,71
2025-04-15T22:00:00-00:00,2025-04-15T23:00:00-00:00,2025-04-15,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,9.16928,71
2025-04-16T00:00:00-00:00,2025-04-16T01:00:00-00:00,2025-04-15,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,24.72376,71
2025-04-15T07:00:00-00:00,2025-04-15T08:00:00-00:00,2025-04-15,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.18018,71
2025-04-15T12:00:00-00:00,2025-04-15T13:00:00-00:00,2025-04-15,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.39568,71
2025-04-15T16:00:00-00:00,2025-04-15T17:00:00-00:00,2025-04-15,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,15.83696,71
2025-04-15T17:00:00-00:00,2025-04-15T18:00:00-00:00,2025-04-15,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,11.83901,71
2025-04-15T20:00:00-00:00,2025-04-15T21:00:00-00:00,2025-04-15,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,9.14847,71
2025-04-15T10:00:00-00:00,2025-04-15T11:00:00-00:00,2025-04-15,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.76375,71
2025-04-16T04:00:00-00:00,2025-04-16T05:00:00-00:00,2025-04-15,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,40.46204,71
2025-04-16T01:00:00-00:00,2025-04-16T02:00:00-00:00,2025-04-15,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.70395,71
2025-04-16T05:00:00-00:00,2025-04-16T06:00:00-00:00,2025-04-15,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.99139,71
2025-04-15T19:00:00-00:00,2025-04-15T20:00:00-00:00,2025-04-15,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,8.84794,71
2025-04-15T08:00:00-00:00,2025-04-15T09:00:00-00:00,2025-04-15,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.08877,71
2025-04-15T13:00:00-00:00,2025-04-15T14:00:00-00:00,2025-04-15,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,48.16479,71
2025-04-15T15:00:00-00:00,2025-04-15T16:00:00-00:00,2025-04-15,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.90991,71
2025-04-16T06:00:00-00:00,2025-04-16T07:00:00-00:00,2025-04-15,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.19304,71
2025-04-16T02:00:00-00:00,2025-04-16T03:00:00-00:00,2025-04-15,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45.27208,71
2025-04-15T23:00:00-00:00,2025-04-16T00:00:00-00:00,2025-04-15,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,11.44206,71
2025-04-15T15:00:00-00:00,2025-04-15T16:00:00-00:00,2025-04-15,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T17:00:00-00:00,2025-04-15T18:00:00-00:00,2025-04-15,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T08:00:00-00:00,2025-04-15T09:00:00-00:00,2025-04-15,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T16:00:00-00:00,2025-04-15T17:00:00-00:00,2025-04-15,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-16T04:00:00-00:00,2025-04-16T05:00:00-00:00,2025-04-15,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T19:00:00-00:00,2025-04-15T20:00:00-00:00,2025-04-15,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-16T01:00:00-00:00,2025-04-16T02:00:00-00:00,2025-04-15,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T07:00:00-00:00,2025-04-15T08:00:00-00:00,2025-04-15,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T13:00:00-00:00,2025-04-15T14:00:00-00:00,2025-04-15,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T14:00:00-00:00,2025-04-15T15:00:00-00:00,2025-04-15,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-16T02:00:00-00:00,2025-04-16T03:00:00-00:00,2025-04-15,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-16T05:00:00-00:00,2025-04-16T06:00:00-00:00,2025-04-15,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T20:00:00-00:00,2025-04-15T21:00:00-00:00,2025-04-15,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T23:00:00-00:00,2025-04-16T00:00:00-00:00,2025-04-15,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T11:00:00-00:00,2025-04-15T12:00:00-00:00,2025-04-15,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T12:00:00-00:00,2025-04-15T13:00:00-00:00,2025-04-15,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T18:00:00-00:00,2025-04-15T19:00:00-00:00,2025-04-15,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T10:00:00-00:00,2025-04-15T11:00:00-00:00,2025-04-15,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-16T03:00:00-00:00,2025-04-16T04:00:00-00:00,2025-04-15,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T21:00:00-00:00,2025-04-15T22:00:00-00:00,2025-04-15,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-16T06:00:00-00:00,2025-04-16T07:00:00-00:00,2025-04-15,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T22:00:00-00:00,2025-04-15T23:00:00-00:00,2025-04-15,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-16T00:00:00-00:00,2025-04-16T01:00:00-00:00,2025-04-15,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-15T09:00:00-00:00,2025-04-15T10:00:00-00:00,2025-04-15,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,72
2025-04-16T02:00:00-00:00,2025-04-16T03:00:00-00:00,2025-04-15,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,48.74927,73
2025-04-15T12:00:00-00:00,2025-04-15T13:00:00-00:00,2025-04-15,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,42.60743,73
2025-04-15T07:00:00-00:00,2025-04-15T08:00:00-00:00,2025-04-15,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.57864,73
2025-04-15T18:00:00-00:00,2025-04-15T19:00:00-00:00,2025-04-15,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,10.38375,73
2025-04-16T06:00:00-00:00,2025-04-16T07:00:00-00:00,2025-04-15,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,40.60478,73
2025-04-15T10:00:00-00:00,2025-04-15T11:00:00-00:00,2025-04-15,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.59933,73
2025-04-16T03:00:00-00:00,2025-04-16T04:00:00-00:00,2025-04-15,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,44.34852,73
2025-04-16T00:00:00-00:00,2025-04-16T01:00:00-00:00,2025-04-15,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,26.9273,73
2025-04-15T14:00:00-00:00,2025-04-15T15:00:00-00:00,2025-04-15,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.31988,73
2025-04-15T22:00:00-00:00,2025-04-15T23:00:00-00:00,2025-04-15,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,10.10816,73
2025-04-15T19:00:00-00:00,2025-04-15T20:00:00-00:00,2025-04-15,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,9.66318,73
2025-04-16T05:00:00-00:00,2025-04-16T06:00:00-00:00,2025-04-15,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.81347,73
2025-04-15T15:00:00-00:00,2025-04-15T16:00:00-00:00,2025-04-15,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,21.69237,73
2025-04-15T23:00:00-00:00,2025-04-16T00:00:00-00:00,2025-04-15,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,12.674,73
2025-04-16T01:00:00-00:00,2025-04-16T02:00:00-00:00,2025-04-15,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45.01633,73
2025-04-15T17:00:00-00:00,2025-04-15T18:00:00-00:00,2025-04-15,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,13.13825,73
