INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2026-04-17T17:00:00-00:00,2026-04-17T18:00:00-00:00,2026-04-17,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2026-04-17T22:00:00-00:00,2026-04-17T23:00:00-00:00,2026-04-17,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2026-04-17T15:00:00-00:00,2026-04-17T16:00:00-00:00,2026-04-17,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2026-04-17T23:00:00-00:00,2026-04-18T00:00:00-00:00,2026-04-17,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2026-04-17T12:00:00-00:00,2026-04-17T13:00:00-00:00,2026-04-17,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2026-04-18T02:00:00-00:00,2026-04-18T03:00:00-00:00,2026-04-17,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2026-04-18T00:00:00-00:00,2026-04-18T01:00:00-00:00,2026-04-17,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2026-04-17T10:00:00-00:00,2026-04-17T11:00:00-00:00,2026-04-17,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,85
2026-04-18T19:00:00-00:00,2026-04-18T20:00:00-00:00,2026-04-18,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.10799,86
2026-04-18T16:00:00-00:00,2026-04-18T17:00:00-00:00,2026-04-18,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-5.14883,86
2026-04-19T02:00:00-00:00,2026-04-19T03:00:00-00:00,2026-04-18,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.27654,86
2026-04-18T15:00:00-00:00,2026-04-18T16:00:00-00:00,2026-04-18,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.1439,86
2026-04-19T03:00:00-00:00,2026-04-19T04:00:00-00:00,2026-04-18,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.29697,86
2026-04-18T20:00:00-00:00,2026-04-18T21:00:00-00:00,2026-04-18,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.08833,86
2026-04-18T22:00:00-00:00,2026-04-18T23:00:00-00:00,2026-04-18,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-9.24922,86
2026-04-18T07:00:00-00:00,2026-04-18T08:00:00-00:00,2026-04-18,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.46711,86
2026-04-18T10:00:00-00:00,2026-04-18T11:00:00-00:00,2026-04-18,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.84648,86
2026-04-18T11:00:00-00:00,2026-04-18T12:00:00-00:00,2026-04-18,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.88112,86
2026-04-18T13:00:00-00:00,2026-04-18T14:00:00-00:00,2026-04-18,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.86111,86
2026-04-18T14:00:00-00:00,2026-04-18T15:00:00-00:00,2026-04-18,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,7.76007,86
2026-04-18T17:00:00-00:00,2026-04-18T18:00:00-00:00,2026-04-18,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-8.31421,86
2026-04-19T06:00:00-00:00,2026-04-19T07:00:00-00:00,2026-04-18,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,28.7469,86
2026-04-18T18:00:00-00:00,2026-04-18T19:00:00-00:00,2026-04-18,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-9.47322,86
2026-04-18T21:00:00-00:00,2026-04-18T22:00:00-00:00,2026-04-18,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.28033,86
2026-04-19T01:00:00-00:00,2026-04-19T02:00:00-00:00,2026-04-18,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.07172,86
2026-04-18T23:00:00-00:00,2026-04-19T00:00:00-00:00,2026-04-18,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-6.98031,86
2026-04-19T04:00:00-00:00,2026-04-19T05:00:00-00:00,2026-04-18,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.27653,86
2026-04-19T05:00:00-00:00,2026-04-19T06:00:00-00:00,2026-04-18,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,28.9836,86
2026-04-18T09:00:00-00:00,2026-04-18T10:00:00-00:00,2026-04-18,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.21134,86
2026-04-18T12:00:00-00:00,2026-04-18T13:00:00-00:00,2026-04-18,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.19354,86
2026-04-18T08:00:00-00:00,2026-04-18T09:00:00-00:00,2026-04-18,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.46202,86
2026-04-19T00:00:00-00:00,2026-04-19T01:00:00-00:00,2026-04-18,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.64136,86
2026-04-18T22:00:00-00:00,2026-04-18T23:00:00-00:00,2026-04-18,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-19T01:00:00-00:00,2026-04-19T02:00:00-00:00,2026-04-18,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T09:00:00-00:00,2026-04-18T10:00:00-00:00,2026-04-18,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-19T03:00:00-00:00,2026-04-19T04:00:00-00:00,2026-04-18,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-19T04:00:00-00:00,2026-04-19T05:00:00-00:00,2026-04-18,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T19:00:00-00:00,2026-04-18T20:00:00-00:00,2026-04-18,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T07:00:00-00:00,2026-04-18T08:00:00-00:00,2026-04-18,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T10:00:00-00:00,2026-04-18T11:00:00-00:00,2026-04-18,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T15:00:00-00:00,2026-04-18T16:00:00-00:00,2026-04-18,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T08:00:00-00:00,2026-04-18T09:00:00-00:00,2026-04-18,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T17:00:00-00:00,2026-04-18T18:00:00-00:00,2026-04-18,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-19T05:00:00-00:00,2026-04-19T06:00:00-00:00,2026-04-18,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T20:00:00-00:00,2026-04-18T21:00:00-00:00,2026-04-18,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T21:00:00-00:00,2026-04-18T22:00:00-00:00,2026-04-18,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T16:00:00-00:00,2026-04-18T17:00:00-00:00,2026-04-18,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T18:00:00-00:00,2026-04-18T19:00:00-00:00,2026-04-18,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T23:00:00-00:00,2026-04-19T00:00:00-00:00,2026-04-18,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-19T00:00:00-00:00,2026-04-19T01:00:00-00:00,2026-04-18,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-19T02:00:00-00:00,2026-04-19T03:00:00-00:00,2026-04-18,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T12:00:00-00:00,2026-04-18T13:00:00-00:00,2026-04-18,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T13:00:00-00:00,2026-04-18T14:00:00-00:00,2026-04-18,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T14:00:00-00:00,2026-04-18T15:00:00-00:00,2026-04-18,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T11:00:00-00:00,2026-04-18T12:00:00-00:00,2026-04-18,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-19T06:00:00-00:00,2026-04-19T07:00:00-00:00,2026-04-18,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,87
2026-04-18T15:00:00-00:00,2026-04-18T16:00:00-00:00,2026-04-18,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.38148,88
2026-04-18T17:00:00-00:00,2026-04-18T18:00:00-00:00,2026-04-18,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-8.90849,88
2026-04-18T12:00:00-00:00,2026-04-18T13:00:00-00:00,2026-04-18,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.12391,88
2026-04-18T23:00:00-00:00,2026-04-19T00:00:00-00:00,2026-04-18,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-7.48628,88
2026-04-18T19:00:00-00:00,2026-04-18T20:00:00-00:00,2026-04-18,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.7135,88
2026-04-18T18:00:00-00:00,2026-04-18T19:00:00-00:00,2026-04-18,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.06388,88
2026-04-18T08:00:00-00:00,2026-04-18T09:00:00-00:00,2026-04-18,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.36824,88
2026-04-19T00:00:00-00:00,2026-04-19T01:00:00-00:00,2026-04-18,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.7536,88
2026-04-18T21:00:00-00:00,2026-04-18T22:00:00-00:00,2026-04-18,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.84745,88
2026-04-19T04:00:00-00:00,2026-04-19T05:00:00-00:00,2026-04-18,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.90128,88
2026-04-19T05:00:00-00:00,2026-04-19T06:00:00-00:00,2026-04-18,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.44374,88
2026-04-18T07:00:00-00:00,2026-04-18T08:00:00-00:00,2026-04-18,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.48764,88
2026-04-18T13:00:00-00:00,2026-04-18T14:00:00-00:00,2026-04-18,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.04913,88
2026-04-18T22:00:00-00:00,2026-04-18T23:00:00-00:00,2026-04-18,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-9.88494,88
2026-04-19T02:00:00-00:00,2026-04-19T03:00:00-00:00,2026-04-18,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.98842,88
2026-04-19T01:00:00-00:00,2026-04-19T02:00:00-00:00,2026-04-18,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.55972,88
2026-04-19T03:00:00-00:00,2026-04-19T04:00:00-00:00,2026-04-18,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.02734,88
2026-04-18T16:00:00-00:00,2026-04-18T17:00:00-00:00,2026-04-18,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-5.52089,88
2026-04-18T11:00:00-00:00,2026-04-18T12:00:00-00:00,2026-04-18,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.71423,88
2026-04-18T10:00:00-00:00,2026-04-18T11:00:00-00:00,2026-04-18,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.62097,88
2026-04-18T09:00:00-00:00,2026-04-18T10:00:00-00:00,2026-04-18,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.07827,88
2026-04-18T20:00:00-00:00,2026-04-18T21:00:00-00:00,2026-04-18,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.66227,88
2026-04-19T06:00:00-00:00,2026-04-19T07:00:00-00:00,2026-04-18,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.99515,88
2026-04-18T14:00:00-00:00,2026-04-18T15:00:00-00:00,2026-04-18,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,8.33286,88
2026-04-19T04:00:00-00:00,2026-04-19T05:00:00-00:00,2026-04-18,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.62475,89
2026-04-18T13:00:00-00:00,2026-04-18T14:00:00-00:00,2026-04-18,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.18802,89
2026-04-18T19:00:00-00:00,2026-04-18T20:00:00-00:00,2026-04-18,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.6055,89
2026-04-18T18:00:00-00:00,2026-04-18T19:00:00-00:00,2026-04-18,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.59066,89
2026-04-19T03:00:00-00:00,2026-04-19T04:00:00-00:00,2026-04-18,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.73037,89
2026-04-18T15:00:00-00:00,2026-04-18T16:00:00-00:00,2026-04-18,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.23758,89
2026-04-19T01:00:00-00:00,2026-04-19T02:00:00-00:00,2026-04-18,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.488,89
2026-04-18T21:00:00-00:00,2026-04-18T22:00:00-00:00,2026-04-18,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.56712,89
2026-04-19T05:00:00-00:00,2026-04-19T06:00:00-00:00,2026-04-18,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.46014,89
2026-04-18T08:00:00-00:00,2026-04-18T09:00:00-00:00,2026-04-18,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.90622,89
2026-04-18T17:00:00-00:00,2026-04-18T18:00:00-00:00,2026-04-18,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.59428,89
2026-04-18T16:00:00-00:00,2026-04-18T17:00:00-00:00,2026-04-18,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.37207,89
2026-04-18T07:00:00-00:00,2026-04-18T08:00:00-00:00,2026-04-18,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.02052,89
2026-04-18T20:00:00-00:00,2026-04-18T21:00:00-00:00,2026-04-18,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.57394,89
2026-04-18T14:00:00-00:00,2026-04-18T15:00:00-00:00,2026-04-18,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.57278,89
2026-04-18T12:00:00-00:00,2026-04-18T13:00:00-00:00,2026-04-18,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.93037,89
2026-04-18T10:00:00-00:00,2026-04-18T11:00:00-00:00,2026-04-18,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.7745,89
2026-04-19T00:00:00-00:00,2026-04-19T01:00:00-00:00,2026-04-18,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.11225,89
2026-04-18T23:00:00-00:00,2026-04-19T00:00:00-00:00,2026-04-18,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.50597,89
2026-04-19T06:00:00-00:00,2026-04-19T07:00:00-00:00,2026-04-18,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.24825,89
